Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-03-10 09:00:00,Sweden,Sweden,SE,24.85,49.05,97.03,65.3,entsoe.eu,false,
2024-03-10 10:00:00,Sweden,Sweden,SE,23.56,47.27,97.28,64.83,entsoe.eu,false,
2024-03-10 11:00:00,Sweden,Sweden,SE,24.39,48.74,97.13,65.36,entsoe.eu,false,
2024-03-10 12:00:00,Sweden,Sweden,SE,23.4,47.57,97.3,65.24,entsoe.eu,false,
2024-03-10 13:00:00,Sweden,Sweden,SE,22.39,46.98,97.46,65.4,entsoe.eu,false,
2024-03-10 14:00:00,Sweden,Sweden,SE,17.52,40.89,98.06,65.13,entsoe.eu,false,
2024-03-10 15:00:00,Sweden,Sweden,SE,3.23,24.37,99.61,67.52,entsoe.eu,false,
2024-03-10 16:00:00,Sweden,Sweden,SE,2.59,22.39,99.68,70.27,entsoe.eu,false,
2024-03-10 17:00:00,Sweden,Sweden,SE,2.97,22.67,99.62,70.84,entsoe.eu,false,
2024-03-10 18:00:00,Sweden,Sweden,SE,4.37,24.25,99.39,71.38,entsoe.eu,false,
2024-03-10 19:00:00,Sweden,Sweden,SE,3.56,23.53,99.54,70.7,entsoe.eu,false,
2024-03-10 20:00:00,Sweden,Sweden,SE,3.56,23.59,99.56,70.46,entsoe.eu,false,
2024-03-10 21:00:00,Sweden,Sweden,SE,3.02,22.91,99.64,69.7,entsoe.eu,false,
2024-03-10 22:00:00,Sweden,Sweden,SE,2.55,22.5,99.72,68.19,entsoe.eu,false,
2024-03-10 23:00:00,Sweden,Sweden,SE,1.82,22.47,99.84,65.56,entsoe.eu,false,
2024-03-11 00:00:00,Sweden,Sweden,SE,10.01,31.42,98.91,64.37,entsoe.eu,false,
2024-03-11 01:00:00,Sweden,Sweden,SE,12.9,34.4,98.58,64.63,entsoe.eu,false,
2024-03-11 02:00:00,Sweden,Sweden,SE,15.8,37.55,98.27,64.64,entsoe.eu,false,
2024-03-11 03:00:00,Sweden,Sweden,SE,6.74,28.35,99.24,65.38,entsoe.eu,false,
2024-03-11 04:00:00,Sweden,Sweden,SE,2.35,23.26,99.76,67.49,entsoe.eu,false,
2024-03-11 05:00:00,Sweden,Sweden,SE,3.72,24.94,99.52,69.58,entsoe.eu,false,
2024-03-11 06:00:00,Sweden,Sweden,SE,4.24,25.74,99.43,69.71,entsoe.eu,false,
2024-03-11 07:00:00,Sweden,Sweden,SE,4.94,27.08,99.32,69.64,entsoe.eu,false,
2024-03-11 08:00:00,Sweden,Sweden,SE,4.94,27.22,99.33,70.18,entsoe.eu,false,
2024-03-11 09:00:00,Sweden,Sweden,SE,5.04,27.93,99.31,70.08,entsoe.eu,false,
2024-03-11 10:00:00,Sweden,Sweden,SE,4.35,27.17,99.42,69.64,entsoe.eu,false,
2024-03-11 11:00:00,Sweden,Sweden,SE,4.04,26.78,99.48,69.39,entsoe.eu,false,
2024-03-11 12:00:00,Sweden,Sweden,SE,4.28,26.64,99.42,69.63,entsoe.eu,false,
2024-03-11 13:00:00,Sweden,Sweden,SE,4.07,26.09,99.45,69.33,entsoe.eu,false,
2024-03-11 14:00:00,Sweden,Sweden,SE,3.21,24.81,99.6,68.91,entsoe.eu,false,
2024-03-11 15:00:00,Sweden,Sweden,SE,1.72,22.68,99.85,69.15,entsoe.eu,false,
2024-03-11 16:00:00,Sweden,Sweden,SE,1.84,22.74,99.81,71.21,entsoe.eu,false,
2024-03-11 17:00:00,Sweden,Sweden,SE,1.77,22.54,99.82,71.48,entsoe.eu,false,
2024-03-11 18:00:00,Sweden,Sweden,SE,1.72,22.51,99.84,70.9,entsoe.eu,false,
2024-03-11 19:00:00,Sweden,Sweden,SE,1.67,22.53,99.86,69.77,entsoe.eu,false,
2024-03-11 20:00:00,Sweden,Sweden,SE,1.58,22.43,99.88,69.28,entsoe.eu,false,
2024-03-11 21:00:00,Sweden,Sweden,SE,1.51,22.13,99.9,68.54,entsoe.eu,false,
2024-03-11 22:00:00,Sweden,Sweden,SE,1.55,22.06,99.89,67.7,entsoe.eu,false,
2024-03-11 23:00:00,Sweden,Sweden,SE,1.82,23.22,99.84,64.88,entsoe.eu,false,
2024-03-12 00:00:00,Sweden,Sweden,SE,1.91,23.05,99.81,64.45,entsoe.eu,false,
2024-03-12 01:00:00,Sweden,Sweden,SE,1.88,23.01,99.82,64.28,entsoe.eu,false,
2024-03-12 02:00:00,Sweden,Sweden,SE,1.89,23.19,99.83,63.72,entsoe.eu,false,
2024-03-12 03:00:00,Sweden,Sweden,SE,1.9,23.22,99.82,65.55,entsoe.eu,false,
2024-03-12 04:00:00,Sweden,Sweden,SE,1.91,23.52,99.81,67.86,entsoe.eu,false,
2024-03-12 05:00:00,Sweden,Sweden,SE,1.77,23.16,99.85,69.69,entsoe.eu,false,
2024-03-12 06:00:00,Sweden,Sweden,SE,1.78,23.3,99.85,70.68,entsoe.eu,false,
2024-03-12 07:00:00,Sweden,Sweden,SE,2.04,24.6,99.81,70.41,entsoe.eu,false,
2024-03-12 08:00:00,Sweden,Sweden,SE,2.01,25.43,99.84,68.89,entsoe.eu,false,
2024-03-12 09:00:00,Sweden,Sweden,SE,1.99,25.7,99.85,68.18,entsoe.eu,false,
2024-03-12 10:00:00,Sweden,Sweden,SE,1.95,25.87,99.86,68.22,entsoe.eu,false,
2024-03-12 11:00:00,Sweden,Sweden,SE,2.01,25.92,99.85,68.29,entsoe.eu,false,
2024-03-12 12:00:00,Sweden,Sweden,SE,2.04,25.88,99.84,67.69,entsoe.eu,false,
2024-03-12 13:00:00,Sweden,Sweden,SE,2.09,25.98,99.83,67.44,entsoe.eu,false,
2024-03-12 14:00:00,Sweden,Sweden,SE,1.99,25.39,99.83,68.01,entsoe.eu,false,
2024-03-12 15:00:00,Sweden,Sweden,SE,2.07,25.26,99.81,68.21,entsoe.eu,false,
2024-03-12 16:00:00,Sweden,Sweden,SE,2.02,25.19,99.81,69.59,entsoe.eu,false,
2024-03-12 17:00:00,Sweden,Sweden,SE,1.93,24.92,99.84,68.96,entsoe.eu,false,
2024-03-12 18:00:00,Sweden,Sweden,SE,1.91,24.67,99.85,67.94,entsoe.eu,false,
2024-03-12 19:00:00,Sweden,Sweden,SE,2.04,24.9,99.83,66.89,entsoe.eu,false,
2024-03-12 20:00:00,Sweden,Sweden,SE,1.9,24.69,99.86,65.87,entsoe.eu,false,
2024-03-12 21:00:00,Sweden,Sweden,SE,2.01,24.79,99.84,64.82,entsoe.eu,false,
2024-03-12 22:00:00,Sweden,Sweden,SE,1.92,24.27,99.85,63.8,entsoe.eu,false,
2024-03-12 23:00:00,Sweden,Sweden,SE,1.87,23.38,99.84,63.13,entsoe.eu,false,
2024-03-13 00:00:00,Sweden,Sweden,SE,1.93,23.44,99.82,63.23,entsoe.eu,false,
2024-03-13 01:00:00,Sweden,Sweden,SE,1.98,23.41,99.8,63.69,entsoe.eu,false,
2024-03-13 02:00:00,Sweden,Sweden,SE,2.09,23.91,99.78,64.28,entsoe.eu,false,
2024-03-13 03:00:00,Sweden,Sweden,SE,2.09,23.49,99.77,65.38,entsoe.eu,false,
2024-03-13 04:00:00,Sweden,Sweden,SE,2.16,23.83,99.75,66.83,entsoe.eu,false,
2024-03-13 05:00:00,Sweden,Sweden,SE,2.22,24.46,99.74,68.82,entsoe.eu,false,
2024-03-13 06:00:00,Sweden,Sweden,SE,2.08,24.52,99.78,69.62,entsoe.eu,false,
2024-03-13 07:00:00,Sweden,Sweden,SE,2.13,24.62,99.76,69.85,entsoe.eu,false,
2024-03-13 08:00:00,Sweden,Sweden,SE,2.22,24.88,99.74,69.74,entsoe.eu,false,
2024-03-13 09:00:00,Sweden,Sweden,SE,2.26,25.31,99.74,68.67,entsoe.eu,false,
2024-03-13 10:00:00,Sweden,Sweden,SE,2.3,25.53,99.74,68.14,entsoe.eu,false,
2024-03-13 11:00:00,Sweden,Sweden,SE,3.13,26.36,99.59,68.09,entsoe.eu,false,
2024-03-13 12:00:00,Sweden,Sweden,SE,2.39,24.95,99.7,68.14,entsoe.eu,false,
2024-03-13 13:00:00,Sweden,Sweden,SE,2.32,24.42,99.71,68.5,entsoe.eu,false,
2024-03-13 14:00:00,Sweden,Sweden,SE,2.2,24.0,99.73,68.46,entsoe.eu,false,
2024-03-13 15:00:00,Sweden,Sweden,SE,2.16,23.59,99.74,68.21,entsoe.eu,false,
2024-03-13 16:00:00,Sweden,Sweden,SE,2.32,23.63,99.72,68.32,entsoe.eu,false,
2024-03-13 17:00:00,Sweden,Sweden,SE,1.86,22.85,99.8,69.74,entsoe.eu,false,
2024-03-13 18:00:00,Sweden,Sweden,SE,1.67,21.78,99.83,69.41,entsoe.eu,false,
2024-03-13 19:00:00,Sweden,Sweden,SE,1.59,21.43,99.85,68.57,entsoe.eu,false,
2024-03-13 20:00:00,Sweden,Sweden,SE,2.59,21.71,99.67,68.82,entsoe.eu,false,
2024-03-13 21:00:00,Sweden,Sweden,SE,2.62,21.47,99.68,68.76,entsoe.eu,false,
2024-03-13 22:00:00,Sweden,Sweden,SE,2.98,21.38,99.61,67.81,entsoe.eu,false,
2024-03-13 23:00:00,Sweden,Sweden,SE,3.15,21.3,99.59,67.64,entsoe.eu,false,
2024-03-14 00:00:00,Sweden,Sweden,SE,2.97,21.03,99.61,67.52,entsoe.eu,false,
2024-03-14 01:00:00,Sweden,Sweden,SE,2.37,20.57,99.72,66.66,entsoe.eu,false,
2024-03-14 02:00:00,Sweden,Sweden,SE,2.55,21.0,99.7,65.98,entsoe.eu,false,
2024-03-14 03:00:00,Sweden,Sweden,SE,3.22,21.89,99.59,65.81,entsoe.eu,false,
2024-03-14 04:00:00,Sweden,Sweden,SE,1.8,20.02,99.82,66.2,entsoe.eu,false,
2024-03-14 05:00:00,Sweden,Sweden,SE,2.14,20.73,99.77,67.45,entsoe.eu,false,
2024-03-14 06:00:00,Sweden,Sweden,SE,1.67,20.39,99.85,68.22,entsoe.eu,false,
2024-03-14 07:00:00,Sweden,Sweden,SE,1.86,20.87,99.82,67.94,entsoe.eu,false,
2024-03-14 08:00:00,Sweden,Sweden,SE,2.13,21.23,99.78,67.45,entsoe.eu,false,
2024-03-14 09:00:00,Sweden,Sweden,SE,2.44,21.83,99.71,67.16,entsoe.eu,false,
2024-03-14 10:00:00,Sweden,Sweden,SE,2.65,21.84,99.69,67.26,entsoe.eu,false,
2024-03-14 11:00:00,Sweden,Sweden,SE,2.14,21.04,99.78,67.25,entsoe.eu,false,
2024-03-14 12:00:00,Sweden,Sweden,SE,2.43,20.68,99.72,66.99,entsoe.eu,false,
2024-03-14 13:00:00,Sweden,Sweden,SE,2.25,20.27,99.75,66.96,entsoe.eu,false,
2024-03-14 14:00:00,Sweden,Sweden,SE,1.87,19.61,99.81,67.17,entsoe.eu,false,
2024-03-14 15:00:00,Sweden,Sweden,SE,1.65,19.7,99.84,68.01,entsoe.eu,false,
2024-03-14 16:00:00,Sweden,Sweden,SE,1.41,19.35,99.88,68.34,entsoe.eu,false,
2024-03-14 17:00:00,Sweden,Sweden,SE,1.07,18.98,99.93,68.19,entsoe.eu,false,
2024-03-14 18:00:00,Sweden,Sweden,SE,1.1,18.81,99.93,67.54,entsoe.eu,false,
2024-03-14 19:00:00,Sweden,Sweden,SE,1.33,18.76,99.89,66.53,entsoe.eu,false,
2024-03-14 20:00:00,Sweden,Sweden,SE,1.38,19.0,99.88,65.66,entsoe.eu,false,
2024-03-14 21:00:00,Sweden,Sweden,SE,1.4,18.87,99.87,65.57,entsoe.eu,false,
2024-03-14 22:00:00,Sweden,Sweden,SE,1.79,19.4,99.8,65.29,entsoe.eu,false,
2024-03-14 23:00:00,Sweden,Sweden,SE,2.07,19.59,99.76,64.53,entsoe.eu,false,
2024-03-15 00:00:00,Sweden,Sweden,SE,0.99,18.14,99.94,64.25,entsoe.eu,false,
2024-03-15 01:00:00,Sweden,Sweden,SE,1.36,18.64,99.88,63.65,entsoe.eu,false,
2024-03-15 02:00:00,Sweden,Sweden,SE,1.82,19.3,99.81,62.55,entsoe.eu,false,
2024-03-15 03:00:00,Sweden,Sweden,SE,2.35,19.92,99.73,62.49,entsoe.eu,false,
2024-03-15 04:00:00,Sweden,Sweden,SE,1.72,18.86,99.82,63.57,entsoe.eu,false,
2024-03-15 05:00:00,Sweden,Sweden,SE,1.37,19.05,99.88,65.56,entsoe.eu,false,
2024-03-15 06:00:00,Sweden,Sweden,SE,1.17,19.33,99.93,66.55,entsoe.eu,false,
2024-03-15 07:00:00,Sweden,Sweden,SE,1.32,19.94,99.9,66.67,entsoe.eu,false,
2024-03-15 08:00:00,Sweden,Sweden,SE,1.66,20.92,99.85,65.77,entsoe.eu,false,
2024-03-15 09:00:00,Sweden,Sweden,SE,2.99,22.75,99.64,65.96,entsoe.eu,false,
2024-03-15 10:00:00,Sweden,Sweden,SE,4.79,26.5,99.36,64.97,entsoe.eu,false,
2024-03-15 11:00:00,Sweden,Sweden,SE,9.66,33.37,98.65,67.8,entsoe.eu,false,
2024-03-15 12:00:00,Sweden,Sweden,SE,7.87,30.64,98.96,66.97,entsoe.eu,false,
2024-03-15 13:00:00,Sweden,Sweden,SE,3.37,24.45,99.6,66.79,entsoe.eu,false,
2024-03-15 14:00:00,Sweden,Sweden,SE,3.43,23.73,99.55,68.48,entsoe.eu,false,
2024-03-15 15:00:00,Sweden,Sweden,SE,1.65,21.34,99.84,68.81,entsoe.eu,false,
2024-03-15 16:00:00,Sweden,Sweden,SE,1.72,21.2,99.81,69.4,entsoe.eu,false,
2024-03-15 17:00:00,Sweden,Sweden,SE,1.68,20.98,99.82,69.93,entsoe.eu,false,
2024-03-15 18:00:00,Sweden,Sweden,SE,1.62,20.98,99.83,69.85,entsoe.eu,false,
2024-03-15 19:00:00,Sweden,Sweden,SE,1.39,20.47,99.89,69.62,entsoe.eu,false,
2024-03-15 20:00:00,Sweden,Sweden,SE,1.33,20.39,99.91,68.19,entsoe.eu,false,
2024-03-15 21:00:00,Sweden,Sweden,SE,1.23,19.87,99.92,67.39,entsoe.eu,false,
2024-03-15 22:00:00,Sweden,Sweden,SE,1.25,20.04,99.92,66.64,entsoe.eu,false,
2024-03-15 23:00:00,Sweden,Sweden,SE,1.3,20.23,99.92,65.55,entsoe.eu,false,
2024-03-16 00:00:00,Sweden,Sweden,SE,1.36,20.06,99.89,66.24,entsoe.eu,false,
2024-03-16 01:00:00,Sweden,Sweden,SE,1.33,19.93,99.89,66.81,entsoe.eu,false,
2024-03-16 02:00:00,Sweden,Sweden,SE,1.34,20.16,99.9,67.26,entsoe.eu,false,
2024-03-16 03:00:00,Sweden,Sweden,SE,1.23,20.06,99.93,67.28,entsoe.eu,false,
2024-03-16 04:00:00,Sweden,Sweden,SE,1.22,20.06,99.93,67.18,entsoe.eu,false,
2024-03-16 05:00:00,Sweden,Sweden,SE,1.24,20.26,99.92,66.96,entsoe.eu,false,
2024-03-16 06:00:00,Sweden,Sweden,SE,1.24,20.33,99.92,67.88,entsoe.eu,false,
2024-03-16 07:00:00,Sweden,Sweden,SE,1.25,20.49,99.92,68.96,entsoe.eu,false,
2024-03-16 08:00:00,Sweden,Sweden,SE,1.67,20.73,99.85,69.11,entsoe.eu,false,
2024-03-16 09:00:00,Sweden,Sweden,SE,1.56,20.79,99.87,69.12,entsoe.eu,false,
2024-03-16 10:00:00,Sweden,Sweden,SE,1.54,20.92,99.87,68.81,entsoe.eu,false,
2024-03-16 11:00:00,Sweden,Sweden,SE,1.63,21.09,99.86,67.49,entsoe.eu,false,
2024-03-16 12:00:00,Sweden,Sweden,SE,3.98,24.15,99.54,66.84,entsoe.eu,false,
2024-03-16 13:00:00,Sweden,Sweden,SE,4.46,24.63,99.47,66.28,entsoe.eu,false,
2024-03-16 14:00:00,Sweden,Sweden,SE,1.51,21.23,99.89,66.18,entsoe.eu,false,
2024-03-16 15:00:00,Sweden,Sweden,SE,1.63,21.02,99.86,68.5,entsoe.eu,false,
2024-03-16 16:00:00,Sweden,Sweden,SE,1.61,20.78,99.86,73.2,entsoe.eu,false,
2024-03-16 17:00:00,Sweden,Sweden,SE,1.24,20.25,99.91,73.33,entsoe.eu,false,
2024-03-16 18:00:00,Sweden,Sweden,SE,1.19,20.31,99.93,73.03,entsoe.eu,false,
2024-03-16 19:00:00,Sweden,Sweden,SE,1.21,19.75,99.92,72.8,entsoe.eu,false,
2024-03-16 20:00:00,Sweden,Sweden,SE,1.29,20.0,99.91,71.98,entsoe.eu,false,
2024-03-16 21:00:00,Sweden,Sweden,SE,1.64,19.89,99.84,71.24,entsoe.eu,false,
2024-03-16 22:00:00,Sweden,Sweden,SE,2.36,20.54,99.73,70.28,entsoe.eu,false,
2024-03-16 23:00:00,Sweden,Sweden,SE,2.71,21.09,99.67,69.32,entsoe.eu,false,
2024-03-17 00:00:00,Sweden,Sweden,SE,3.01,21.6,99.63,69.09,entsoe.eu,false,
2024-03-17 01:00:00,Sweden,Sweden,SE,3.41,22.15,99.56,68.61,entsoe.eu,false,
2024-03-17 02:00:00,Sweden,Sweden,SE,3.44,22.17,99.56,68.95,entsoe.eu,false,
2024-03-17 03:00:00,Sweden,Sweden,SE,3.4,22.18,99.57,69.44,entsoe.eu,false,
2024-03-17 04:00:00,Sweden,Sweden,SE,2.8,21.49,99.67,70.17,entsoe.eu,false,
2024-03-17 05:00:00,Sweden,Sweden,SE,2.27,21.09,99.76,70.77,entsoe.eu,false,
2024-03-17 06:00:00,Sweden,Sweden,SE,1.28,19.88,99.91,71.84,entsoe.eu,false,
2024-03-17 07:00:00,Sweden,Sweden,SE,1.5,21.42,99.88,70.71,entsoe.eu,false,
2024-03-17 08:00:00,Sweden,Sweden,SE,8.48,31.42,99.07,69.31,entsoe.eu,false,
2024-03-17 09:00:00,Sweden,Sweden,SE,16.86,42.2,98.15,68.52,entsoe.eu,false,
2024-03-17 10:00:00,Sweden,Sweden,SE,16.58,42.24,98.3,67.8,entsoe.eu,false,
2024-03-17 11:00:00,Sweden,Sweden,SE,18.81,45.25,98.02,68.27,entsoe.eu,false,
2024-03-17 12:00:00,Sweden,Sweden,SE,17.91,44.57,98.12,67.61,entsoe.eu,false,
2024-03-17 13:00:00,Sweden,Sweden,SE,7.82,33.28,99.17,67.79,entsoe.eu,false,
2024-03-17 14:00:00,Sweden,Sweden,SE,2.05,24.96,99.8,69.44,entsoe.eu,false,
2024-03-17 15:00:00,Sweden,Sweden,SE,2.01,24.11,99.79,72.11,entsoe.eu,false,
2024-03-17 16:00:00,Sweden,Sweden,SE,1.91,23.54,99.79,73.4,entsoe.eu,false,
2024-03-17 17:00:00,Sweden,Sweden,SE,1.77,23.13,99.82,73.27,entsoe.eu,false,
2024-03-17 18:00:00,Sweden,Sweden,SE,1.64,22.79,99.85,72.91,entsoe.eu,false,
2024-03-17 19:00:00,Sweden,Sweden,SE,1.47,21.97,99.89,72.28,entsoe.eu,false,
2024-03-17 20:00:00,Sweden,Sweden,SE,1.37,21.68,99.91,72.9,entsoe.eu,false,
2024-03-17 21:00:00,Sweden,Sweden,SE,1.33,21.43,99.92,72.44,entsoe.eu,false,
2024-03-17 22:00:00,Sweden,Sweden,SE,1.48,21.32,99.89,71.27,entsoe.eu,false,
2024-03-17 23:00:00,Sweden,Sweden,SE,2.46,22.3,99.73,71.25,entsoe.eu,false,
2024-03-18 00:00:00,Sweden,Sweden,SE,2.99,22.89,99.65,70.91,entsoe.eu,false,
2024-03-18 01:00:00,Sweden,Sweden,SE,3.15,23.18,99.62,70.72,entsoe.eu,false,
2024-03-18 02:00:00,Sweden,Sweden,SE,3.21,24.12,99.62,70.67,entsoe.eu,false,
2024-03-18 03:00:00,Sweden,Sweden,SE,3.16,24.44,99.64,70.57,entsoe.eu,false,
2024-03-18 04:00:00,Sweden,Sweden,SE,3.28,25.56,99.63,70.59,entsoe.eu,false,
2024-03-18 05:00:00,Sweden,Sweden,SE,3.03,25.03,99.67,71.61,entsoe.eu,false,
2024-03-18 06:00:00,Sweden,Sweden,SE,2.85,25.4,99.7,73.05,entsoe.eu,false,
2024-03-18 07:00:00,Sweden,Sweden,SE,2.26,25.85,99.8,73.36,entsoe.eu,false,
2024-03-18 08:00:00,Sweden,Sweden,SE,1.82,25.68,99.88,73.41,entsoe.eu,false,
2024-03-18 09:00:00,Sweden,Sweden,SE,1.81,26.02,99.88,73.41,entsoe.eu,false,
2024-03-18 10:00:00,Sweden,Sweden,SE,1.83,26.08,99.88,73.21,entsoe.eu,false,
2024-03-18 11:00:00,Sweden,Sweden,SE,1.83,26.07,99.88,72.48,entsoe.eu,false,
2024-03-18 12:00:00,Sweden,Sweden,SE,1.83,25.69,99.86,72.87,entsoe.eu,false,
2024-03-18 13:00:00,Sweden,Sweden,SE,1.87,25.77,99.86,73.09,entsoe.eu,false,
2024-03-18 14:00:00,Sweden,Sweden,SE,1.84,25.27,99.85,72.83,entsoe.eu,false,
2024-03-18 15:00:00,Sweden,Sweden,SE,1.91,25.24,99.83,73.43,entsoe.eu,false,
2024-03-18 16:00:00,Sweden,Sweden,SE,1.96,25.51,99.83,73.12,entsoe.eu,false,
2024-03-18 17:00:00,Sweden,Sweden,SE,2.32,25.4,99.78,72.95,entsoe.eu,false,
2024-03-18 18:00:00,Sweden,Sweden,SE,3.34,26.45,99.64,71.98,entsoe.eu,false,
2024-03-18 19:00:00,Sweden,Sweden,SE,3.49,26.48,99.62,71.21,entsoe.eu,false,
2024-03-18 20:00:00,Sweden,Sweden,SE,3.44,26.27,99.63,70.92,entsoe.eu,false,
2024-03-18 21:00:00,Sweden,Sweden,SE,3.35,26.03,99.63,71.05,entsoe.eu,false,
2024-03-18 22:00:00,Sweden,Sweden,SE,3.38,25.8,99.63,70.66,entsoe.eu,false,
2024-03-18 23:00:00,Sweden,Sweden,SE,3.03,24.28,99.66,70.44,entsoe.eu,false,
2024-03-19 00:00:00,Sweden,Sweden,SE,3.11,24.33,99.65,70.35,entsoe.eu,false,
2024-03-19 01:00:00,Sweden,Sweden,SE,2.91,24.26,99.68,69.95,entsoe.eu,false,
2024-03-19 02:00:00,Sweden,Sweden,SE,2.83,24.14,99.69,70.1,entsoe.eu,false,
2024-03-19 03:00:00,Sweden,Sweden,SE,2.97,24.27,99.67,70.58,entsoe.eu,false,
2024-03-19 04:00:00,Sweden,Sweden,SE,2.76,25.01,99.72,70.75,entsoe.eu,false,
2024-03-19 05:00:00,Sweden,Sweden,SE,2.1,24.63,99.82,72.47,entsoe.eu,false,
2024-03-19 06:00:00,Sweden,Sweden,SE,2.75,25.83,99.72,73.19,entsoe.eu,false,
2024-03-19 07:00:00,Sweden,Sweden,SE,1.73,25.1,99.88,74.08,entsoe.eu,false,
2024-03-19 08:00:00,Sweden,Sweden,SE,1.97,26.25,99.84,74.37,entsoe.eu,false,
2024-03-19 09:00:00,Sweden,Sweden,SE,2.06,26.82,99.82,74.49,entsoe.eu,false,
2024-03-19 10:00:00,Sweden,Sweden,SE,2.09,26.53,99.81,74.16,entsoe.eu,false,
2024-03-19 11:00:00,Sweden,Sweden,SE,2.14,26.85,99.82,72.14,entsoe.eu,false,
2024-03-19 12:00:00,Sweden,Sweden,SE,3.26,27.85,99.62,72.18,entsoe.eu,false,
2024-03-19 13:00:00,Sweden,Sweden,SE,2.05,26.01,99.82,72.67,entsoe.eu,false,
2024-03-19 14:00:00,Sweden,Sweden,SE,2.03,25.63,99.81,73.29,entsoe.eu,false,
2024-03-19 15:00:00,Sweden,Sweden,SE,2.04,25.62,99.82,72.11,entsoe.eu,false,
2024-03-19 16:00:00,Sweden,Sweden,SE,2.95,26.34,99.67,72.57,entsoe.eu,false,
2024-03-19 17:00:00,Sweden,Sweden,SE,3.78,27.05,99.53,72.6,entsoe.eu,false,
2024-03-19 18:00:00,Sweden,Sweden,SE,3.84,26.68,99.53,71.76,entsoe.eu,false,
2024-03-19 19:00:00,Sweden,Sweden,SE,3.72,25.97,99.55,72.01,entsoe.eu,false,
2024-03-19 20:00:00,Sweden,Sweden,SE,3.03,24.85,99.64,71.73,entsoe.eu,false,
2024-03-19 21:00:00,Sweden,Sweden,SE,2.25,23.79,99.78,71.82,entsoe.eu,false,
2024-03-19 22:00:00,Sweden,Sweden,SE,3.06,24.43,99.65,70.78,entsoe.eu,false,
2024-03-19 23:00:00,Sweden,Sweden,SE,3.64,25.14,99.55,69.88,entsoe.eu,false,
2024-03-20 00:00:00,Sweden,Sweden,SE,4.09,25.51,99.47,69.21,entsoe.eu,false,
2024-03-20 01:00:00,Sweden,Sweden,SE,4.61,26.35,99.38,68.86,entsoe.eu,false,
2024-03-20 02:00:00,Sweden,Sweden,SE,4.51,26.37,99.41,68.75,entsoe.eu,false,
2024-03-20 03:00:00,Sweden,Sweden,SE,3.82,25.26,99.5,69.36,entsoe.eu,false,
2024-03-20 04:00:00,Sweden,Sweden,SE,2.44,23.81,99.73,71.4,entsoe.eu,false,
2024-03-20 05:00:00,Sweden,Sweden,SE,3.49,25.86,99.57,71.27,entsoe.eu,false,
2024-03-20 06:00:00,Sweden,Sweden,SE,4.1,27.91,99.49,71.65,entsoe.eu,false,
2024-03-20 07:00:00,Sweden,Sweden,SE,3.26,27.64,99.62,72.36,entsoe.eu,false,
2024-03-20 08:00:00,Sweden,Sweden,SE,2.92,27.98,99.67,72.4,entsoe.eu,false,
2024-03-20 09:00:00,Sweden,Sweden,SE,2.64,27.72,99.71,72.13,entsoe.eu,false,
2024-03-20 10:00:00,Sweden,Sweden,SE,2.58,27.39,99.72,72.03,entsoe.eu,false,
2024-03-20 11:00:00,Sweden,Sweden,SE,2.98,28.26,99.69,70.55,entsoe.eu,false,
2024-03-20 12:00:00,Sweden,Sweden,SE,2.42,27.48,99.77,70.8,entsoe.eu,false,
2024-03-20 13:00:00,Sweden,Sweden,SE,2.66,27.68,99.74,70.89,entsoe.eu,false,
2024-03-20 14:00:00,Sweden,Sweden,SE,3.48,28.54,99.6,70.78,entsoe.eu,false,
2024-03-20 15:00:00,Sweden,Sweden,SE,4.32,28.85,99.47,70.8,entsoe.eu,false,
2024-03-20 16:00:00,Sweden,Sweden,SE,4.68,29.07,99.41,71.56,entsoe.eu,false,
2024-03-20 17:00:00,Sweden,Sweden,SE,4.55,29.17,99.43,71.58,entsoe.eu,false,
2024-03-20 18:00:00,Sweden,Sweden,SE,4.47,28.94,99.45,71.66,entsoe.eu,false,
2024-03-20 19:00:00,Sweden,Sweden,SE,4.39,28.3,99.46,70.65,entsoe.eu,false,
2024-03-20 20:00:00,Sweden,Sweden,SE,4.22,27.8,99.48,69.71,entsoe.eu,false,
2024-03-20 21:00:00,Sweden,Sweden,SE,3.41,26.1,99.61,69.93,entsoe.eu,false,
2024-03-20 22:00:00,Sweden,Sweden,SE,2.91,25.22,99.68,69.93,entsoe.eu,false,
2024-03-20 23:00:00,Sweden,Sweden,SE,2.15,23.77,99.8,69.65,entsoe.eu,false,
2024-03-21 00:00:00,Sweden,Sweden,SE,1.59,22.04,99.87,69.1,entsoe.eu,false,
2024-03-21 01:00:00,Sweden,Sweden,SE,1.54,21.68,99.88,69.29,entsoe.eu,false,
2024-03-21 02:00:00,Sweden,Sweden,SE,1.49,21.37,99.89,69.4,entsoe.eu,false,
2024-03-21 03:00:00,Sweden,Sweden,SE,1.51,21.35,99.88,69.44,entsoe.eu,false,
2024-03-21 04:00:00,Sweden,Sweden,SE,1.6,22.18,99.86,71.26,entsoe.eu,false,
2024-03-21 05:00:00,Sweden,Sweden,SE,1.72,23.42,99.85,72.27,entsoe.eu,false,
2024-03-21 06:00:00,Sweden,Sweden,SE,1.74,23.82,99.86,72.58,entsoe.eu,false,
